# X - time, Y - wavenumber
3.018599999999999909e+03 -2.921782550142323215e-02 -2.497724386519839870e-02 -2.292711136764193428e-02 -2.208146636144085392e-02 -2.193600868871135867e-02 -2.189471436317556169e-02 -2.187318843061938217e-02 -2.153363558323174651e-02 -2.110694122921845037e-02 -2.097777607472402217e-02 -2.063780073655555047e-02 -2.023302699207092659e-02 -2.001202932140416432e-02 -1.958095734382353861e-02 -1.818754295839578733e-02 -1.728663832660729330e-02 -1.662409899995598989e-02 -1.577554563808635998e-02 -1.506378127521611730e-02 -1.389988953547593477e-02 -1.221144712250109982e-02 -1.092645604794336561e-02 -9.864992613962196566e-03 -9.105522853935321334e-03 -8.545987298136223723e-03 -6.987371474899189451e-03 -6.140468283695715845e-03 -5.031209720145955050e-03 -3.050463133796153629e-03 -1.815816285393366753e-03 -1.003389590216733273e-03 6.642901151903172433e-04 3.649763866724632048e-03 5.841794461438331969e-03
3.031400000000000091e+03 -2.949380341693156465e-02 -1.962883573637948589e-02 -1.851118454918245990e-02 -1.949159207808756969e-02 -2.091751147664514671e-02 -2.110552789295946918e-02 -2.080953420406818702e-02 -2.110469863908624732e-02 -2.117007907024057167e-02 -2.123405442792353909e-02 -1.646044764683296871e-02 -1.945856558660685742e-02 -1.872528984304573998e-02 -1.771063381913548507e-02 -1.788419438631711975e-02 -1.692641907089752554e-02 -1.679050584265839169e-02 -1.590998773604149555e-02 -1.547593882219047354e-02 -1.375212123573331217e-02 -1.291256122542759101e-02 -1.090577174609768524e-02 -1.055830034223776553e-02 -9.444006144747003895e-03 -9.010083216848907214e-03 -7.596703787157791862e-03 -7.247402094328486005e-03 -6.451061508548735363e-03 -4.652849761337393870e-03 -3.891818983761898346e-03 -2.898988168316587143e-03 -1.255836256273197733e-03 8.283049408541109590e-04 2.324715687719716446e-03
3.044300000000000182e+03 -3.237208758738239350e-02 -2.418573397465485775e-02 -2.183739048726161466e-02 -2.247290665488073033e-02 -2.341006058725940073e-02 -2.357758283706386238e-02 -2.337617742891412442e-02 -2.369308324311202030e-02 -2.436509850066871999e-02 -2.394858110721451161e-02 -2.148430470823522315e-02 -2.259678183583120614e-02 -2.181854185165140250e-02 -2.096551852433898439e-02 -2.073642903488240666e-02 -1.993475923299398156e-02 -1.968935582700027248e-02 -1.847561662616277120e-02 -1.786080307569304360e-02 -1.613525806005312868e-02 -1.510909556340419430e-02 -1.331178576157573262e-02 -1.274334432477750544e-02 -1.171664804512177402e-02 -1.115298274645214888e-02 -9.580277419902716654e-03 -9.237369065775448071e-03 -8.444197645695948606e-03 -6.727812931334273272e-03 -5.855905408199701262e-03 -4.974601870988891623e-03 -3.205171074655243507e-03 -1.080909009640942031e-03 5.159647779090216447e-04
3.057300000000000182e+03 -3.353637675615417368e-02 -2.801136342407553603e-02 -2.594980065550462484e-02 -2.688745955282383429e-02 -2.752444853473796915e-02 -2.706013772728294020e-02 -2.693851157893933923e-02 -2.760689148382161617e-02 -2.860196118294283663e-02 -2.825778842442540351e-02 -2.632151366129669573e-02 -2.718328337794997246e-02 -2.658543214690124029e-02 -2.570803593430039113e-02 -2.515326996706848672e-02 -2.448229493496043713e-02 -2.363847627598533729e-02 -2.294916993728817259e-02 -2.243268126076397237e-02 -2.067182611527745503e-02 -1.904940098270233029e-02 -1.755253925467866252e-02 -1.685559395292405768e-02 -1.558861169735843710e-02 -1.485692285948739255e-02 -1.343251016718018630e-02 -1.239559546381657600e-02 -1.168354561718269041e-02 -9.847836583968750529e-03 -8.662749027645178651e-03 -7.821493756315266166e-03 -5.919383391216278406e-03 -3.473828807305119441e-03 -1.693437526541718323e-03
3.070400000000000091e+03 -3.322191600871408912e-02 -3.133459060653506767e-02 -3.032933821513288108e-02 -3.110206105477496263e-02 -3.160091371122387277e-02 -3.117658542455073109e-02 -3.115590273310600566e-02 -3.193245320763241080e-02 -3.276525049874004503e-02 -3.253937206099055679e-02 -3.120428113436254924e-02 -3.176537750985591879e-02 -3.106261627073226422e-02 -3.011397928459461082e-02 -2.934336972408506730e-02 -2.879031220939594002e-02 -2.773650827492296633e-02 -2.693947964556209912e-02 -2.631101556863313373e-02 -2.455631315654927677e-02 -2.269049101245768432e-02 -2.112267849111340232e-02 -2.025784654309886398e-02 -1.903634678823961854e-02 -1.796482088045866371e-02 -1.654101576345439611e-02 -1.534126420855977217e-02 -1.443645673993397896e-02 -1.243586887633766139e-02 -1.113319425610569992e-02 -1.012305657853789648e-02 -8.060361920365768235e-03 -5.351827694512902023e-03 -3.278682351290084472e-03
3.083699999999999818e+03 -3.291855180962811878e-02 -3.390930872431738297e-02 -3.414220307068528693e-02 -3.481196968598373326e-02 -3.524207394817975569e-02 -3.522017741915329375e-02 -3.526723877967834209e-02 -3.583210317033619363e-02 -3.648710702605294232e-02 -3.649595927999009504e-02 -3.591785004941470960e-02 -3.601557038116477705e-02 -3.521111807192747745e-02 -3.434699119514902921e-02 -3.350526090280950969e-02 -3.289836580057596549e-02 -3.159918604571559930e-02 -3.093226892625516172e-02 -3.023673029562293571e-02 -2.822235212343280480e-02 -2.630457121617850794e-02 -2.447338470938497171e-02 -2.363993380636537217e-02 -2.217513236117325121e-02 -2.096215294544820709e-02 -1.947136375644948139e-02 -1.804097740563870289e-02 -1.710095336260904209e-02 -1.488319797923831969e-02 -1.353845605976655882e-02 -1.254437356032561332e-02 -1.005725783510895768e-02 -7.180583609095545633e-03 -4.741738800042797318e-03
3.097400000000000091e+03 -1.959347928090972996e-02 -3.428925558006611779e-02 -3.684202748747460177e-02 -3.805055849559715181e-02 -3.835523416523962253e-02 -3.823604055805043117e-02 -3.871941394849996027e-02 -3.987853114969124035e-02 -4.111031117762324605e-02 -4.116325260490820426e-02 -4.023470759176752537e-02 -4.075738756900253862e-02 -3.999832668553839066e-02 -3.916882834216576376e-02 -3.874207823188816763e-02 -3.791352762150362876e-02 -3.693951740257450655e-02 -3.619270913092387243e-02 -3.529514496952045055e-02 -3.299792343792282839e-02 -3.085993487310725522e-02 -2.921063684811822311e-02 -2.784931287734020156e-02 -2.641640978055449784e-02 -2.522086860356921589e-02 -2.361774247182512471e-02 -2.202097786048635292e-02 -2.120210821948273483e-02 -1.872734352638675756e-02 -1.769475560381485874e-02 -1.636266397520247384e-02 -1.345996919954016435e-02 -1.022800663731583855e-02 -7.700745287764422693e-03
3.110800000000000182e+03 -1.731974309589558864e-02 -3.590055109710386938e-02 -4.031919918118868212e-02 -4.190724891009565273e-02 -4.225714323873683287e-02 -4.235805094843658747e-02 -4.304482346032599549e-02 -4.420380093090120477e-02 -4.519976611528100929e-02 -4.536972946028368370e-02 -4.452837879882913519e-02 -4.496275553745682219e-02 -4.437638954338356950e-02 -4.361204194770432196e-02 -4.303176909014214124e-02 -4.234399337590923768e-02 -4.131936552711536204e-02 -4.035494362757875708e-02 -3.939851651435880703e-02 -3.710643791668261776e-02 -3.471170639315929868e-02 -3.303274256624226524e-02 -3.150112177564726862e-02 -2.996009183973479678e-02 -2.878570277843844200e-02 -2.700108598515144412e-02 -2.529364968900038244e-02 -2.443460334269455247e-02 -2.172692682732603117e-02 -2.068228297052742207e-02 -1.914157896538879258e-02 -1.596470612711344342e-02 -1.238045218020619037e-02 -9.545196889012647068e-03
3.124400000000000091e+03 -1.735244217385202917e-02 -3.733305702722575226e-02 -4.336065527796540559e-02 -4.545563434772638411e-02 -4.598860433455413677e-02 -4.629657255809863786e-02 -4.713761108860947679e-02 -4.813459967218314955e-02 -4.890795550789307777e-02 -4.925633392826916229e-02 -4.857245769486551873e-02 -4.889882673179677536e-02 -4.849336358889499987e-02 -4.792011215670959751e-02 -4.736180087379440740e-02 -4.667098190650657841e-02 -4.571157265426168542e-02 -4.454114383760894580e-02 -4.359473036918150302e-02 -4.114228028101894058e-02 -3.863958597962353914e-02 -3.684273197557943330e-02 -3.526414954511734867e-02 -3.359270256615326522e-02 -3.233220988877846813e-02 -3.038920656901539577e-02 -2.864720481873586980e-02 -2.746603338738326863e-02 -2.477284874133157261e-02 -2.352457492525963575e-02 -2.197759044881551424e-02 -1.867720521107029893e-02 -1.471537432370432878e-02 -1.155202371642362856e-02
3.138099999999999909e+03 -1.968824055663554243e-02 -3.987933101443405515e-02 -4.688855850684960774e-02 -4.937421361808024683e-02 -5.011393073866502595e-02 -5.069803532308089777e-02 -5.159682725785277174e-02 -5.247641003509987551e-02 -5.316436214301026308e-02 -5.352106063543855818e-02 -5.301025792933521108e-02 -5.330115236013589775e-02 -5.293302402406275392e-02 -5.246676622266860379e-02 -5.205940792939911521e-02 -5.127332795688922112e-02 -5.020118638882253154e-02 -4.915704849169961338e-02 -4.800738191811784739e-02 -4.541568755689167486e-02 -4.272282347190638208e-02 -4.100114745926464188e-02 -3.917681139690648573e-02 -3.748908991005778929e-02 -3.602911029126065062e-02 -3.394630798239767211e-02 -3.206277758149964768e-02 -3.088605967011500905e-02 -2.785935952775647415e-02 -2.655164413810613341e-02 -2.486814309134568676e-02 -2.138428825134971317e-02 -1.700427673387110150e-02 -1.351527132235517091e-02
3.152000000000000000e+03 -2.421617449505586786e-02 -4.400220509024922039e-02 -5.195747283804844768e-02 -5.477705334884228755e-02 -5.571476958783023320e-02 -5.651530528586353602e-02 -5.754681409683184978e-02 -5.841659205155657481e-02 -5.906592244909697476e-02 -5.949651100350022981e-02 -5.922797726791165923e-02 -5.936563496481884333e-02 -5.906525381534971642e-02 -5.868571541152243359e-02 -5.826065843094304503e-02 -5.756610954139305264e-02 -5.640471183570544556e-02 -5.526143277512159113e-02 -5.419008778836963136e-02 -5.136871768060446292e-02 -4.844825381270169429e-02 -4.659150849049836784e-02 -4.450280859905551833e-02 -4.268329878706435265e-02 -4.121245430006650196e-02 -3.900332685088098161e-02 -3.677176121959076921e-02 -3.551851613993035894e-02 -3.231715316588201770e-02 -3.074541876178370561e-02 -2.890399454042825306e-02 -2.501956231907277728e-02 -2.008253299555104801e-02 -1.619587650106842081e-02
3.165900000000000091e+03 -2.969953401801966528e-02 -4.837490923270224008e-02 -5.675226571178047796e-02 -5.987684380551316909e-02 -6.108726515614883862e-02 -6.209906149628951350e-02 -6.327698030199380153e-02 -6.422720297731304706e-02 -6.481682442102765229e-02 -6.517713664051061340e-02 -6.544966393575843422e-02 -6.549813172374330250e-02 -6.527693750928167948e-02 -6.502123165932531534e-02 -6.461330345102293815e-02 -6.386303906551889231e-02 -6.286900702354245030e-02 -6.163710429410611258e-02 -6.038847277780027417e-02 -5.743661989216777841e-02 -5.437474674559048676e-02 -5.232648876123155435e-02 -5.013879270707447683e-02 -4.818952899298168530e-02 -4.654034968637379283e-02 -4.407972018527475666e-02 -4.173536232453273209e-02 -4.028164419735506818e-02 -3.683215806024380673e-02 -3.512537415812352903e-02 -3.315366309075456347e-02 -2.896804784368163521e-02 -2.343452363978843628e-02 -1.909539034690862017e-02
3.180000000000000000e+03 -3.645851197095914542e-02 -5.367584661643646365e-02 -6.244709751504788631e-02 -6.591897017110930068e-02 -6.740664184184147478e-02 -6.861165447139899731e-02 -7.006757484004477732e-02 -7.111873420151608449e-02 -7.171705923674584482e-02 -7.224122891096856902e-02 -7.269726607122906081e-02 -7.273040513977670207e-02 -7.257373719656366740e-02 -7.242448659995120996e-02 -7.223103249148160598e-02 -7.165854284641318128e-02 -7.064215782585864245e-02 -6.941715949465369906e-02 -6.810505078821815772e-02 -6.497684116514410024e-02 -6.162150740325735010e-02 -5.950246460949538269e-02 -5.708653473036876674e-02 -5.509003518950485179e-02 -5.318144262417149465e-02 -5.057284829769834178e-02 -4.795227635768654906e-02 -4.645459156382043125e-02 -4.260076081615355587e-02 -4.083717528963012183e-02 -3.861812765755666399e-02 -3.403936505425483872e-02 -2.791812373825173360e-02 -2.296908384103571801e-02
3.194199999999999818e+03 -4.303517499957955350e-02 -5.822810838314178977e-02 -6.693058095618133196e-02 -7.059908194945743731e-02 -7.234445339266429298e-02 -7.386818544484101412e-02 -7.555152270612561227e-02 -7.659626783787629178e-02 -7.705336905183092500e-02 -7.796642724153096671e-02 -7.842286415776987540e-02 -7.857450198785173590e-02 -7.870797209493465840e-02 -7.875124115862178198e-02 -7.877170156381597954e-02 -7.834405430291047079e-02 -7.722639233299401218e-02 -7.610623853674040873e-02 -7.467948322381609549e-02 -7.161416587771754494e-02 -6.816916824401220154e-02 -6.599166461274796891e-02 -6.339800035552879687e-02 -6.116009828866750958e-02 -5.931218970111840072e-02 -5.658153814153972505e-02 -5.380702879102391284e-02 -5.195749727291600062e-02 -4.787542919102843325e-02 -4.575343235901161570e-02 -4.354456550936357251e-02 -3.861744802220697104e-02 -3.174524790524609758e-02 -2.639108621380606423e-02
3.208500000000000000e+03 -5.126713115026824974e-02 -6.481692779243886093e-02 -7.310692894189527169e-02 -7.694413391069952757e-02 -7.898700229684142704e-02 -8.070360241947686919e-02 -8.251398887821545514e-02 -8.373289204040375300e-02 -8.435101426747997067e-02 -8.545861161288532959e-02 -8.607533581364493203e-02 -8.635141721506832402e-02 -8.673307408497861470e-02 -8.700656769518499978e-02 -8.728099344989698194e-02 -8.686370066425118386e-02 -8.583649868878226452e-02 -8.455990795555151651e-02 -8.317953244561362980e-02 -8.003826457794134541e-02 -7.626258245298901672e-02 -7.393643359404268589e-02 -7.120506609281446186e-02 -6.888550851067756775e-02 -6.677863770421338385e-02 -6.376363027528476890e-02 -6.070732504930546197e-02 -5.881076259878535717e-02 -5.419091927037403972e-02 -5.184891271011710795e-02 -4.932905076704069414e-02 -4.394028310450255603e-02 -3.611139058599548840e-02 -3.008270418117851147e-02
3.223000000000000000e+03 -5.877211702859565928e-02 -6.927696761765822497e-02 -7.674023187031567272e-02 -8.034649633144259895e-02 -8.253893764636643926e-02 -8.444338490082106685e-02 -8.650714917387808400e-02 -8.773033745506210457e-02 -8.792282021268729708e-02 -8.951527743215519084e-02 -9.048782475300777561e-02 -9.065563175890739567e-02 -9.128403282207503411e-02 -9.176610460168109495e-02 -9.206781271951208767e-02 -9.179782500442940085e-02 -9.104946962517629361e-02 -8.997692070140167475e-02 -8.832586411169220109e-02 -8.511025141897990420e-02 -8.143884934509500184e-02 -7.918742895651272040e-02 -7.624527585960172438e-02 -7.396422422454919376e-02 -7.165978635329238455e-02 -6.838212330790767457e-02 -6.512061573223500155e-02 -6.321673426820410835e-02 -5.857225408928108668e-02 -5.606330478291633029e-02 -5.340821817836478858e-02 -4.764546689593644746e-02 -3.926800496600873353e-02 -3.278562048725566780e-02
3.237599999999999909e+03 -6.667461335097799036e-02 -7.371746177048958681e-02 -8.006055019651159288e-02 -8.347568398968097103e-02 -8.568165282908832281e-02 -8.770651433004504616e-02 -8.984383856415886771e-02 -9.114381335997659428e-02 -9.162827624398735271e-02 -9.305683817408892666e-02 -9.467645467179718055e-02 -9.481048219688641143e-02 -9.549788237233194921e-02 -9.613375063029701295e-02 -9.676451044814672608e-02 -9.676232930608681670e-02 -9.606254399551909795e-02 -9.501619664700344803e-02 -9.369773792150062897e-02 -9.055526631261628934e-02 -8.690296291594852562e-02 -8.444643854658252791e-02 -8.163321140617786631e-02 -7.909374701975259436e-02 -7.694526913674547275e-02 -7.337398590373162000e-02 -7.031448608582759052e-02 -6.814253569141638656e-02 -6.324395444370793651e-02 -6.058277558125423068e-02 -5.781875057496365516e-02 -5.182197760918599849e-02 -4.304270318010029045e-02 -3.616561137546824706e-02
3.252300000000000182e+03 -7.336468506732984896e-02 -7.632678640038810525e-02 -8.144961369817575736e-02 -8.470995245253624961e-02 -8.705196325970340765e-02 -8.918116426998848323e-02 -9.130401621395101142e-02 -9.262310661542642876e-02 -9.303698450680630838e-02 -9.493046223909862302e-02 -9.674540676741205658e-02 -9.714734512445312442e-02 -9.820072801946248819e-02 -9.906322562414437982e-02 -9.997591339264759458e-02 -1.000933425339298327e-01 -9.963119941760795184e-02 -9.891471250158398454e-02 -9.729387713468357068e-02 -9.432268778358686434e-02 -9.063885838270056838e-02 -8.830105239565209929e-02 -8.537536661864844612e-02 -8.300532777022158470e-02 -8.071096010949165012e-02 -7.706862526654571777e-02 -7.394236208933870069e-02 -7.175075114787442254e-02 -6.655368631024753678e-02 -6.386480906530890567e-02 -6.117449799218981771e-02 -5.492623508411981215e-02 -4.569869099486602304e-02 -3.861356984276018145e-02
3.267099999999999909e+03 -7.555452614603749839e-02 -7.724471423120829461e-02 -8.254883729603786080e-02 -8.731939814774132558e-02 -9.104819128903789138e-02 -9.359770024852000214e-02 -9.535842546946238230e-02 -9.684046548145014421e-02 -9.803575734180347556e-02 -9.944874960235679240e-02 -1.024133716233474045e-01 -1.034177348969721050e-01 -1.053231731803980914e-01 -1.055113226551694927e-01 -1.052329959592527564e-01 -1.052674109070570879e-01 -1.055262552266147957e-01 -1.044720010451308800e-01 -1.042717045595456249e-01 -1.000546528228260929e-01 -9.690831609402016100e-02 -9.480652499363542707e-02 -9.189352183211076108e-02 -8.993992197179501158e-02 -8.715141458563212262e-02 -8.335738600697475964e-02 -7.932411110078868566e-02 -7.719361125231716247e-02 -7.265319230212516355e-02 -6.876532837312543389e-02 -6.593709597890680396e-02 -5.953575473756284042e-02 -5.010534922593815055e-02 -4.199164888819272023e-02
3.282099999999999909e+03 -8.217461322835843684e-02 -8.191975750034255488e-02 -8.524946203888909835e-02 -8.977242895907872056e-02 -9.355173480394561591e-02 -9.637948380226740719e-02 -9.825177115500415004e-02 -9.996530657793409325e-02 -1.022549320695774477e-01 -1.035541604914738401e-01 -1.061371782610611297e-01 -1.081169838531384347e-01 -1.094763100208203943e-01 -1.098515315209471210e-01 -1.107229436541232043e-01 -1.110341868788448094e-01 -1.115668423571271883e-01 -1.108486752107452761e-01 -1.102119674172507280e-01 -1.066098294762181375e-01 -1.032859521137673986e-01 -1.010883304391179127e-01 -9.784547418034478250e-02 -9.595563302117657289e-02 -9.263612942536825212e-02 -8.901564574050030432e-02 -8.520268485071609554e-02 -8.283488232018108854e-02 -7.732081225071524289e-02 -7.397061191005144254e-02 -7.077717276028411275e-02 -6.408567402267772994e-02 -5.384690594368458927e-02 -4.517642282750776450e-02
3.297199999999999818e+03 -8.720569742074463226e-02 -8.431730221096797595e-02 -8.691603488484729578e-02 -9.144913202982819789e-02 -9.474425657337964823e-02 -9.768502104075686698e-02 -1.003484269383116134e-01 -1.022033254990592777e-01 -1.042418823594010446e-01 -1.063127804577187197e-01 -1.091142681701190581e-01 -1.106224064334910689e-01 -1.128568803003911769e-01 -1.144303455352726206e-01 -1.163570615915525824e-01 -1.169794939431821612e-01 -1.169787143922843831e-01 -1.165686793905651580e-01 -1.157825294852845299e-01 -1.132321343511393935e-01 -1.096818877683493898e-01 -1.072070034007693157e-01 -1.042853467469502526e-01 -1.017590223706366370e-01 -9.920880650143565349e-02 -9.507058518731775765e-02 -9.120933163519155673e-02 -8.878733227177423859e-02 -8.270749831908826011e-02 -7.934895999344725170e-02 -7.608158898426525818e-02 -6.900823028965363815e-02 -5.801546851489340628e-02 -4.851510489742991150e-02
3.312500000000000000e+03 -8.762768376684089422e-02 -8.421381419742048069e-02 -8.593336424327628620e-02 -8.953933492849364129e-02 -9.306174096984920485e-02 -9.629712334649837002e-02 -9.925959710653328716e-02 -1.015412313090490182e-01 -1.036759218387269532e-01 -1.059885068106851125e-01 -1.091233312044768144e-01 -1.111156571800130666e-01 -1.142363224048066478e-01 -1.162090733361484246e-01 -1.185373927516346626e-01 -1.196524211228948698e-01 -1.198476367715907848e-01 -1.198422548745598920e-01 -1.193641556769930723e-01 -1.176322192977606179e-01 -1.142262677864955833e-01 -1.112489737308860055e-01 -1.084387184198969400e-01 -1.058577749042588501e-01 -1.033051564792955151e-01 -9.919415199018172258e-02 -9.528916110882607038e-02 -9.240633867456159167e-02 -8.661603433919691508e-02 -8.297610749902392668e-02 -7.967663811461343781e-02 -7.208349517334507184e-02 -6.043062818490096272e-02 -5.026861388581910922e-02
3.327900000000000091e+03 -8.306199543815170894e-02 -7.915161374417102602e-02 -8.066062350860031538e-02 -8.475715750087850497e-02 -8.855223553290922367e-02 -9.235858370959471042e-02 -9.573756887609194410e-02 -9.797060570601492935e-02 -9.962104927456341685e-02 -1.028975140964402818e-01 -1.071430440152994212e-01 -1.096700643452865886e-01 -1.128328303983290870e-01 -1.146072655598363854e-01 -1.174267384683705118e-01 -1.194751309436651310e-01 -1.204477167050775344e-01 -1.205475670520495812e-01 -1.200310733035234723e-01 -1.192145048991426759e-01 -1.160580874405093693e-01 -1.135246738863680133e-01 -1.108166066304885067e-01 -1.077925128665036536e-01 -1.054869841597829705e-01 -1.012989419892234566e-01 -9.757082072440079190e-02 -9.457290467477116880e-02 -8.847151043885602417e-02 -8.474744664526856486e-02 -8.121368497864711600e-02 -7.369878140314445325e-02 -6.169718490435842362e-02 -5.092169769173512245e-02
3.343500000000000000e+03 -7.420415989236102405e-02 -7.017647105158665577e-02 -7.057264938537864685e-02 -7.468731519873562930e-02 -7.938463741389023554e-02 -8.328624339290743861e-02 -8.678194357821550353e-02 -8.929610712649546644e-02 -9.121510956820511051e-02 -9.504381555987340136e-02 -9.920925382315270991e-02 -1.022356775296185821e-01 -1.061524477751503992e-01 -1.081964626929654005e-01 -1.115293268950312278e-01 -1.140140413617715121e-01 -1.153723234615696286e-01 -1.160657718836350799e-01 -1.161155642055343995e-01 -1.158188789591075990e-01 -1.128043754176766694e-01 -1.104534200307003278e-01 -1.080372537154713208e-01 -1.054917131393043189e-01 -1.031459711164627729e-01 -9.931370277926736267e-02 -9.529254072953406707e-02 -9.274075569274274622e-02 -8.674981239126758337e-02 -8.309781504653590556e-02 -7.949043766478752771e-02 -7.202700308758067105e-02 -6.002324868598701152e-02 -4.930697280542492567e-02
3.359199999999999818e+03 -5.950131854395784847e-02 -5.571058313387614730e-02 -5.630101175251843448e-02 -6.022693850757345618e-02 -6.526785430329773430e-02 -6.919017516954489855e-02 -7.322735924108209060e-02 -7.656193856929609243e-02 -7.961863180687686614e-02 -8.217289966261273615e-02 -8.783096841000029298e-02 -9.144071388195021410e-02 -9.489563542348196379e-02 -9.696476687081059809e-02 -1.009914183412175259e-01 -1.040600988468864396e-01 -1.062054009776549346e-01 -1.073933762373105449e-01 -1.076708641711343617e-01 -1.075748128720073193e-01 -1.057396711009677137e-01 -1.034283020192208469e-01 -1.009458030919266613e-01 -9.939836125549181278e-02 -9.660547931147360490e-02 -9.326932660657358265e-02 -8.951588960323089705e-02 -8.724429950804415967e-02 -8.128777381564541993e-02 -7.766391898510488501e-02 -7.448232086986088241e-02 -6.732594071068029318e-02 -5.563196353310242287e-02 -4.534098304521133604e-02
3.375000000000000000e+03 -4.249068265191500299e-02 -4.090275453835430508e-02 -4.062822703097684895e-02 -4.403738066981530141e-02 -4.929383055195311891e-02 -5.370517124285464905e-02 -5.739672880586681875e-02 -6.049648735179796039e-02 -6.244182272117088095e-02 -6.481194373203504056e-02 -7.221898981245987448e-02 -7.465699000492000137e-02 -7.809043360427594949e-02 -8.081780843993427443e-02 -8.501468976216244866e-02 -8.859729397941301654e-02 -9.211498764249215210e-02 -9.321918453253816295e-02 -9.405620749503282307e-02 -9.316081402762041441e-02 -9.210523441331008865e-02 -9.097855113701927565e-02 -8.901573407631815926e-02 -8.804055583332914825e-02 -8.468147221276674241e-02 -8.212146273996542845e-02 -7.887828875503158366e-02 -7.671372557430149175e-02 -7.219502203252600725e-02 -6.784609767514040990e-02 -6.549814211996013436e-02 -5.906047726694542421e-02 -4.791456082791260840e-02 -3.908077439654716878e-02
3.391000000000000000e+03 -3.188531549629218531e-02 -2.997415728776298832e-02 -2.805328230406106682e-02 -3.083761697353686049e-02 -3.521136894692179775e-02 -3.909730447289327948e-02 -4.323471975035309695e-02 -4.704315683305173440e-02 -5.140636156614622476e-02 -5.267930705615896103e-02 -5.812499600369119834e-02 -6.097883866220130122e-02 -6.540616127651627254e-02 -6.855889865455266907e-02 -7.298567156239460507e-02 -7.665935995305639405e-02 -7.945765830575711453e-02 -8.075744748493965397e-02 -8.133909116470564027e-02 -8.304021750493775778e-02 -8.196354167587446837e-02 -8.071176972217475321e-02 -7.892947475474612617e-02 -7.793231997839439318e-02 -7.557421485048348986e-02 -7.311172673666424537e-02 -6.995392306619616085e-02 -6.807712496991995266e-02 -6.363302332273235162e-02 -6.011576747017358807e-02 -5.769145512362042899e-02 -5.189123451933476405e-02 -4.207754997757237603e-02 -3.330033551519275686e-02
3.407199999999999818e+03 -1.296423899542445933e-02 -1.202364271179937744e-02 -1.031801169424870906e-02 -1.216829652899791350e-02 -1.575068625878890335e-02 -1.887149373691102486e-02 -2.239126818687743603e-02 -2.609905092223666762e-02 -2.965834135235133340e-02 -3.036272777684494162e-02 -3.428643204247279475e-02 -3.897428192735771096e-02 -4.431175552213351132e-02 -4.720326644415727413e-02 -5.057612952194270178e-02 -5.368847589850100216e-02 -5.739733236225336849e-02 -5.896333717933224805e-02 -5.988415544723750539e-02 -5.800815141838349537e-02 -5.821191230399416772e-02 -5.780014580369886162e-02 -5.812528980848515742e-02 -5.813868085959632975e-02 -5.356443875875702143e-02 -5.286248830470970106e-02 -4.993587203633942373e-02 -4.978694841545971972e-02 -4.656157039225299055e-02 -4.321682868930097621e-02 -4.143853338178306311e-02 -3.665552579626635277e-02 -2.813473837852277504e-02 -2.405368170226332772e-02
3.423500000000000000e+03 -7.653198402994273314e-03 -4.229004493782566668e-03 -1.483379181569130772e-03 -2.975614634944931391e-03 -5.169539528826080921e-03 -8.520375255208071860e-03 -1.161816042317496619e-02 -1.282939685896724615e-02 -1.515966398362774553e-02 -1.681258236811188078e-02 -2.384147872607141061e-02 -2.697521682368381191e-02 -3.099480697999036638e-02 -3.308545955131569904e-02 -3.590758462991004013e-02 -3.853518277546220949e-02 -4.221462643852020441e-02 -4.250388530830873091e-02 -4.317390512433541550e-02 -4.373096967848894012e-02 -4.466481546281758641e-02 -4.420723901794869348e-02 -4.435968722709206224e-02 -4.426236163058298867e-02 -3.990141991325105164e-02 -3.980814241537670994e-02 -3.770885123994724419e-02 -3.838173666668839856e-02 -3.518547580856795642e-02 -3.046794920644851912e-02 -3.095905020557750825e-02 -2.801640985650951862e-02 -2.056546160363544040e-02 -1.605986465095983473e-02
3.440000000000000000e+03 3.296773253035796547e-04 2.630493118878490626e-03 5.752862115849577407e-03 4.681489966570054513e-03 2.796789103558821286e-03 7.745565574544127380e-04 -1.151376514540736803e-03 -2.658109429467250037e-03 -3.557452006003723570e-03 -6.959505360525550764e-03 -1.073013358119909166e-02 -1.351314140662674898e-02 -1.533248675151098472e-02 -1.689426542983342786e-02 -2.138575433473028850e-02 -2.356454095926960313e-02 -2.709740562102538886e-02 -2.782363107711070122e-02 -2.911759550099472446e-02 -2.892127419356529255e-02 -2.953264173935568615e-02 -2.782902774386249861e-02 -3.029810548215253890e-02 -3.036961954854143150e-02 -2.803676614744585183e-02 -2.661534235969139489e-02 -2.511016427623100067e-02 -2.539892763578816687e-02 -2.323270576389995998e-02 -2.009945255163626127e-02 -2.050696802886657621e-02 -1.785939950045303815e-02 -1.244278411777813981e-02 -9.196957211902157675e-03
