# X - time, Y - wavenumber
3.031400000000000091e+03 -2.092557379669228099e-02 -1.553935094006799779e-02 -1.643514810013090716e-02 -1.800828213027725472e-02 -1.872210612621087386e-02 -1.836518976126651562e-02 -1.813646505240062989e-02 -1.846948896588746641e-02 -1.876965415892115074e-02 -1.816263553449020893e-02 -1.713039754332976172e-02 -1.701692042207466130e-02 -1.699441168689671405e-02 -1.699080325084601287e-02 -1.636573590451367161e-02 -1.530884619015552769e-02 -1.473059317695355960e-02 -1.450016059850219030e-02 -1.411252739693270170e-02 -1.156401128383906587e-02 -1.143186797000615360e-02 -1.017322122325202069e-02 -9.055929991360881295e-03 -8.209435112970895829e-03 -8.185468735705359045e-03 -6.953899909432839296e-03 -6.617045706072256436e-03 -5.470086756379978488e-03 -4.429677311725187250e-03 -3.708021625489280309e-03 -2.593356387884360268e-03 -1.269836088666639884e-03 7.828684586117013898e-04 2.526588959219133561e-03
3.044300000000000182e+03 -2.325871850794818466e-02 -1.950820867408438811e-02 -1.967832760620650406e-02 -2.061920862903453971e-02 -2.122035563078333506e-02 -2.102953512486881865e-02 -2.061582867600731186e-02 -2.090026752841259161e-02 -2.158044204899830371e-02 -2.095688646290029544e-02 -2.030450309881622756e-02 -2.000949439048415462e-02 -1.977554851166226160e-02 -1.970499147143073282e-02 -1.898284172579313769e-02 -1.772773912856305534e-02 -1.727757696946922994e-02 -1.671034778394677942e-02 -1.604191362540146465e-02 -1.369764692387648655e-02 -1.355519372634112277e-02 -1.210374312913455735e-02 -1.099243269831553550e-02 -1.042439266959481470e-02 -1.007643939173062490e-02 -9.067320437965493973e-03 -8.518267388662943349e-03 -7.344313512113204157e-03 -6.004283038293528087e-03 -5.485495018457089977e-03 -4.008190375914689151e-03 -2.917901964036545993e-03 -8.742109575924075435e-04 9.571260703734940168e-04
3.057300000000000182e+03 -2.516494067866521800e-02 -2.331223700722588957e-02 -2.399813958154963650e-02 -2.475576496732359577e-02 -2.517202812506995693e-02 -2.507731948236095049e-02 -2.509608016609184838e-02 -2.551209551576667095e-02 -2.594583041722936523e-02 -2.548873967936095622e-02 -2.466378289776597482e-02 -2.482115614214105981e-02 -2.472624904884940591e-02 -2.425658313822728895e-02 -2.332474886798054439e-02 -2.260989940832407175e-02 -2.188644578559447926e-02 -2.093260330455255086e-02 -2.037792408939390759e-02 -1.835767745976954468e-02 -1.733171682304355393e-02 -1.602281627955566556e-02 -1.491316707688237521e-02 -1.413727274160091370e-02 -1.360017371822148415e-02 -1.237201398253105766e-02 -1.149293739571121895e-02 -1.033587870011491543e-02 -9.273166893178582532e-03 -8.127253968023408909e-03 -7.109284134059893831e-03 -5.515003007062705548e-03 -3.325653387456558620e-03 -1.193795734013708854e-03
3.070400000000000091e+03 -2.668649407671185025e-02 -2.642951132497033812e-02 -2.776823816458753175e-02 -2.846708628007067754e-02 -2.880654377431193097e-02 -2.888916710786983144e-02 -2.900328996035569581e-02 -2.938221681010117631e-02 -2.989682621988800498e-02 -2.925422766716799169e-02 -2.845652691423004171e-02 -2.881918457821243049e-02 -2.860848980847723044e-02 -2.792743650383451570e-02 -2.699335721090596885e-02 -2.627184645483754410e-02 -2.560457970492359750e-02 -2.467068005783776968e-02 -2.406349246708473083e-02 -2.194784441071409228e-02 -2.046632204227617768e-02 -1.912342513868187099e-02 -1.819430459914978329e-02 -1.746121376798840524e-02 -1.645844780361598730e-02 -1.520345726911448946e-02 -1.407138440006261426e-02 -1.289987269970931799e-02 -1.179305225044229195e-02 -1.042353816343856779e-02 -9.258103759263051902e-03 -7.479376751375960836e-03 -5.096019655677430128e-03 -2.753201662605487231e-03
3.083699999999999818e+03 -2.867993696081443458e-02 -2.931485165219772232e-02 -3.135183242402668491e-02 -3.219517995744207439e-02 -3.252437045306694197e-02 -3.260230374339993797e-02 -3.276237945805249296e-02 -3.318982512675171248e-02 -3.367341910742381594e-02 -3.325812152046984937e-02 -3.207010401207919387e-02 -3.277628251491780664e-02 -3.282497262206354738e-02 -3.187119018540904292e-02 -3.054520066622672461e-02 -2.992460760701203676e-02 -2.943355855860575743e-02 -2.814601486088928045e-02 -2.742276209347532107e-02 -2.545942151977770643e-02 -2.382587130566320155e-02 -2.218681621384147734e-02 -2.125892290827011491e-02 -2.058800937382692167e-02 -1.943991119117673139e-02 -1.798926969330764958e-02 -1.664946235922525053e-02 -1.534241892791647979e-02 -1.413916525657073729e-02 -1.271540690149185540e-02 -1.150376570545981469e-02 -9.594953022705899476e-03 -6.903884548033949707e-03 -4.213067386069106399e-03
3.097400000000000091e+03 -2.413072106573737469e-02 -3.204083384352929276e-02 -3.484195972862431934e-02 -3.591052727271791534e-02 -3.685375502895517352e-02 -3.753325311532966502e-02 -3.744677190539473510e-02 -3.769392250280292900e-02 -3.846949666149809127e-02 -3.850064725974291363e-02 -3.721830762866859543e-02 -3.770086782660852370e-02 -3.776863053199584763e-02 -3.726654063045560517e-02 -3.628064021991393023e-02 -3.555435716200355117e-02 -3.458833423929671275e-02 -3.347415687022581299e-02 -3.278393807031003415e-02 -3.019941648304156137e-02 -2.877402938251096692e-02 -2.703139277073424857e-02 -2.565003121196985855e-02 -2.440458073570190081e-02 -2.358152065144565601e-02 -2.204111135788814485e-02 -2.052010008901990895e-02 -1.932878776464538872e-02 -1.782556659115491077e-02 -1.625063585065150001e-02 -1.475637959229754437e-02 -1.251118162435890802e-02 -9.519816825783761205e-03 -6.727224372052175924e-03
3.110800000000000182e+03 -2.544576951166347550e-02 -3.487267555980985700e-02 -3.850840198504703465e-02 -3.993244699047446972e-02 -4.106482561186619584e-02 -4.178959158811183794e-02 -4.179116783048895944e-02 -4.211736563781623421e-02 -4.287412666798067623e-02 -4.300972050780169781e-02 -4.177471475967978881e-02 -4.223290191289889167e-02 -4.221857019910759540e-02 -4.171867993796501278e-02 -4.085000514764722257e-02 -4.009427410158243610e-02 -3.899396422417186758e-02 -3.779735604479344396e-02 -3.696778546666616011e-02 -3.423320887927813749e-02 -3.264687255251909337e-02 -3.086478058688520848e-02 -2.929041306780194587e-02 -2.807222224144136774e-02 -2.705402687398133360e-02 -2.538182564899288743e-02 -2.375864051118499465e-02 -2.246018730756652038e-02 -2.090040022529709648e-02 -1.899279966279277670e-02 -1.757909207057804790e-02 -1.513071562083664369e-02 -1.172083811642280447e-02 -8.649537924922132484e-03
3.124400000000000091e+03 -2.771197051323802743e-02 -3.757310590495182429e-02 -4.213387395327247709e-02 -4.371551630489138585e-02 -4.498966794410082931e-02 -4.587796378102981104e-02 -4.601858754687560005e-02 -4.634757929225347822e-02 -4.702582361644543074e-02 -4.714736925175466720e-02 -4.601670033916554353e-02 -4.648220780225744558e-02 -4.661946324210615444e-02 -4.617072255742075276e-02 -4.517369444594542677e-02 -4.435325685856864042e-02 -4.320011954556061962e-02 -4.197680392663396404e-02 -4.113229342959239671e-02 -3.838648757364757774e-02 -3.649622777671461538e-02 -3.466650070357451402e-02 -3.303603910692145401e-02 -3.156977495593393107e-02 -3.060043237763716839e-02 -2.888202375442953940e-02 -2.711773938258065300e-02 -2.572323490127601670e-02 -2.396365209607646124e-02 -2.199980629086437794e-02 -2.046776249684842397e-02 -1.778211658262763770e-02 -1.396624549944724090e-02 -1.067359299321136296e-02
3.138099999999999909e+03 -3.091584143025333936e-02 -4.109873686619128913e-02 -4.604899830848680625e-02 -4.784101620790304210e-02 -4.926133443726846833e-02 -5.025819519511497135e-02 -5.056186563000845263e-02 -5.094165007837944681e-02 -5.152840114847233310e-02 -5.163849921835979295e-02 -5.061033062087753887e-02 -5.103721428362020807e-02 -5.118876975931701406e-02 -5.079097155218569720e-02 -4.982696637512597920e-02 -4.894066275679269384e-02 -4.771744342111157444e-02 -4.639525423806866583e-02 -4.553918284261414956e-02 -4.261806792477071393e-02 -4.068946226543643935e-02 -3.869655357926642808e-02 -3.694405242489722657e-02 -3.549242968805105952e-02 -3.437076714269465816e-02 -3.239170268852763213e-02 -3.055806052041503199e-02 -2.906327270570278898e-02 -2.704250403706365963e-02 -2.496873808328898409e-02 -2.332137007132056850e-02 -2.047225894947778818e-02 -1.625625087433002144e-02 -1.261531193025945685e-02
3.152000000000000000e+03 -3.581148355593373467e-02 -4.593863708615475439e-02 -5.141288963566723047e-02 -5.357768324075964234e-02 -5.520300377119942425e-02 -5.619572161152405765e-02 -5.659808970249273485e-02 -5.711952335405023895e-02 -5.773860665869557512e-02 -5.789793976843882195e-02 -5.691433350787888923e-02 -5.737656162981014107e-02 -5.756633528238677688e-02 -5.718047491825027639e-02 -5.627594615234800951e-02 -5.547386890526712078e-02 -5.412371176070779333e-02 -5.267211910942968395e-02 -5.164624246134463803e-02 -4.857034158895432580e-02 -4.634304758265992558e-02 -4.421085206449714561e-02 -4.237155411179790998e-02 -4.068727081059188982e-02 -3.950196210097521587e-02 -3.739783677307457338e-02 -3.517628305440648889e-02 -3.364144352264915316e-02 -3.134200017080818190e-02 -2.914656220056533950e-02 -2.736970426439304035e-02 -2.407688909651989340e-02 -1.935271787102059438e-02 -1.525010462630463186e-02
3.165900000000000091e+03 -4.115108346986456889e-02 -5.069296094564951227e-02 -5.667418524715320260e-02 -5.901064576769195213e-02 -6.082061373706977581e-02 -6.203890143282986963e-02 -6.252256481471768490e-02 -6.311949999450165716e-02 -6.387430856743124552e-02 -6.404068139491986278e-02 -6.315005463636151617e-02 -6.363486665634369988e-02 -6.384572141021277458e-02 -6.347642930001742845e-02 -6.261450139600442666e-02 -6.183718409371061903e-02 -6.047366490331762545e-02 -5.901823206151617790e-02 -5.795230504650458747e-02 -5.467569314435185429e-02 -5.223427921163961013e-02 -4.994336140254358042e-02 -4.790843347202909663e-02 -4.615017910439300070e-02 -4.488177180889113549e-02 -4.260075475007391727e-02 -4.028384753832415371e-02 -3.854591390913392202e-02 -3.593603387153506551e-02 -3.350687125674137873e-02 -3.160559016322094655e-02 -2.796850510809048215e-02 -2.268979377930077992e-02 -1.812275995175405274e-02
3.180000000000000000e+03 -4.729191211739900563e-02 -5.663660244438869368e-02 -6.289359982106187963e-02 -6.551316727060935152e-02 -6.760696400027532693e-02 -6.907273214165508823e-02 -6.967149884223744483e-02 -7.038441037290467384e-02 -7.121174077976394345e-02 -7.133087727932806155e-02 -7.066675893174355350e-02 -7.118678483427914871e-02 -7.148079461492461151e-02 -7.124923095016257035e-02 -7.060012393643598505e-02 -6.974388537667954024e-02 -6.833103294026227070e-02 -6.691930559386916055e-02 -6.567810134395599131e-02 -6.230512716556965008e-02 -5.961190568112378213e-02 -5.710277415538461687e-02 -5.492657439502090372e-02 -5.296019613567114204e-02 -5.150752519482154623e-02 -4.907454800966085107e-02 -4.658305235925107313e-02 -4.451723155015302469e-02 -4.170103469531163259e-02 -3.909414947797865830e-02 -3.693122423520523584e-02 -3.304947574147699269e-02 -2.716658489236284738e-02 -2.212413118701451326e-02
3.194199999999999818e+03 -5.275683396600479302e-02 -6.146803191289475221e-02 -6.797406277047621237e-02 -7.072349547927707369e-02 -7.297052517908987623e-02 -7.458497194993951585e-02 -7.534694785451495624e-02 -7.623004091151799888e-02 -7.721330879767140942e-02 -7.746913355218827679e-02 -7.698825340658202454e-02 -7.760702482726196394e-02 -7.799880524276812943e-02 -7.785986775021314088e-02 -7.743976149369824480e-02 -7.676266387039455685e-02 -7.533719589482651413e-02 -7.374365023565798705e-02 -7.255865600966010520e-02 -6.908395066355381420e-02 -6.615741179235572200e-02 -6.358999808231670381e-02 -6.129978621223014512e-02 -5.926123648788498427e-02 -5.769469266933918011e-02 -5.503363575134731511e-02 -5.217813085955318869e-02 -5.017415690799896522e-02 -4.712538836191830505e-02 -4.425979530847965610e-02 -4.191171585981482567e-02 -3.764547918390634407e-02 -3.108944304406743159e-02 -2.554792111236234980e-02
3.208500000000000000e+03 -5.969355206349960530e-02 -6.795531213231230383e-02 -7.488693232076996942e-02 -7.769246504667298714e-02 -8.010744186230631114e-02 -8.207021777405193452e-02 -8.319168594115629312e-02 -8.424011870222054832e-02 -8.521637076694829616e-02 -8.558417446370750192e-02 -8.531171177141773365e-02 -8.601243864668323136e-02 -8.647744608739769967e-02 -8.644411263300229298e-02 -8.622448043714459054e-02 -8.550117848944262244e-02 -8.410339120383528155e-02 -8.258325706375645170e-02 -8.131238099475615599e-02 -7.764016230853505729e-02 -7.453142905071241664e-02 -7.179307050409922120e-02 -6.933951904754429019e-02 -6.701550614238947767e-02 -6.535055587826085755e-02 -6.249143303222005202e-02 -5.920257053048932211e-02 -5.702784499484915559e-02 -5.350735086163162929e-02 -5.035235155256401890e-02 -4.779559522150677447e-02 -4.297104010747646724e-02 -3.549940754910196200e-02 -2.919963638798821898e-02
3.223000000000000000e+03 -6.488005817809605613e-02 -7.224216053104354218e-02 -7.882883100935310361e-02 -8.153987799232553790e-02 -8.414981394611804888e-02 -8.625706028557934835e-02 -8.736497889525805804e-02 -8.862809355619997997e-02 -8.986130360765798297e-02 -9.014459902321420026e-02 -9.016550556323532639e-02 -9.077119635817626486e-02 -9.142627547919052189e-02 -9.159957744040736483e-02 -9.155468721260910658e-02 -9.100704322032282523e-02 -8.952591087811222204e-02 -8.796845461895752560e-02 -8.672304036600707311e-02 -8.304191984495379319e-02 -7.981157429118918012e-02 -7.691444152285688285e-02 -7.441243327958144138e-02 -7.204306667593388114e-02 -7.025801030246252299e-02 -6.722687812990568723e-02 -6.402894222757146703e-02 -6.161167876783252978e-02 -5.785350994636834915e-02 -5.444335771040474670e-02 -5.188708161439496008e-02 -4.660438552196245060e-02 -3.880210622603787185e-02 -3.204467481664493439e-02
3.237599999999999909e+03 -6.965637680368247375e-02 -7.556777216742782688e-02 -8.216183068602800343e-02 -8.494055745558924675e-02 -8.745438472231262250e-02 -8.960304177904791778e-02 -9.109032220876467356e-02 -9.256532910359309418e-02 -9.374236256834930781e-02 -9.400781018069409578e-02 -9.455027605954494097e-02 -9.504656817290516035e-02 -9.599685506129911061e-02 -9.643833126504726405e-02 -9.653969322965577637e-02 -9.626432446423685563e-02 -9.496491014158289778e-02 -9.346099535649271539e-02 -9.206406939851474736e-02 -8.849869210183849977e-02 -8.527079598396632154e-02 -8.241121310800379740e-02 -7.972216192498052245e-02 -7.729910790804844778e-02 -7.550056987380282525e-02 -7.219051561284135776e-02 -6.888682906657127292e-02 -6.659693381727156691e-02 -6.263161432376070092e-02 -5.894271504575622489e-02 -5.627247723391915618e-02 -5.073721556025475449e-02 -4.237460781850844321e-02 -3.527835937508209951e-02
3.252300000000000182e+03 -7.261224653054919320e-02 -7.796455358005938141e-02 -8.401704816864760672e-02 -8.656451831651378048e-02 -8.926554839052912305e-02 -9.169059120668099361e-02 -9.333630061377844178e-02 -9.490090072702463131e-02 -9.602179659399427691e-02 -9.677395662768488449e-02 -9.752209680018968097e-02 -9.821145818290470675e-02 -9.922706340076760390e-02 -9.980796369597108586e-02 -1.003650945468878702e-01 -1.002065914349148518e-01 -9.899419984433457942e-02 -9.755180945457783692e-02 -9.639714781688744905e-02 -9.303477179701746813e-02 -8.959739675085807986e-02 -8.667601791011218804e-02 -8.394582519162771539e-02 -8.170102708879058151e-02 -7.979726068163991992e-02 -7.640896151676077053e-02 -7.299371565636317283e-02 -7.051219817440580739e-02 -6.629443712595924076e-02 -6.265600101623439167e-02 -5.988857176387659548e-02 -5.435369737277064711e-02 -4.553201401770176626e-02 -3.791072665142414949e-02
3.267099999999999909e+03 -7.197531636058267235e-02 -7.850770548789109959e-02 -8.553884370690145733e-02 -8.958620763892301275e-02 -9.319159007330081457e-02 -9.662392414771066307e-02 -9.901909672745140556e-02 -1.005110554830375424e-01 -1.025680825078127412e-01 -1.025051486881413676e-01 -1.027526702841952411e-01 -1.035174659028480909e-01 -1.052469855206049215e-01 -1.060677225020549008e-01 -1.065158116281842565e-01 -1.067696624777852432e-01 -1.057514879282537568e-01 -1.047104914872618031e-01 -1.031740344215728300e-01 -1.003634710810283465e-01 -9.556725479730773798e-02 -9.372754994402163198e-02 -9.147845427655887374e-02 -8.917421689931376294e-02 -8.599849690037320027e-02 -8.321317299332198214e-02 -7.938070491601284528e-02 -7.668045267426074063e-02 -7.204993836602680002e-02 -6.761541632235580634e-02 -6.487779673011914716e-02 -5.855414611672055819e-02 -4.905080627589886166e-02 -4.096814840595232321e-02
3.282099999999999909e+03 -7.524706738509033543e-02 -8.139679311815740947e-02 -8.835940827981558776e-02 -9.245834227987791143e-02 -9.618517835632472979e-02 -9.938340861275268834e-02 -1.020689330936435796e-01 -1.041531618200142173e-01 -1.059626392558312147e-01 -1.072344469777397058e-01 -1.081644636620758826e-01 -1.089909245736516152e-01 -1.107115268681853892e-01 -1.115797823779159370e-01 -1.123332801061916603e-01 -1.127182655563177538e-01 -1.120427972897577451e-01 -1.113292220294447160e-01 -1.100530526706076651e-01 -1.068938921476064730e-01 -1.021394992675598579e-01 -9.993217732873505010e-02 -9.750180406036597358e-02 -9.530001781241558001e-02 -9.242867488684580746e-02 -8.919829283021572797e-02 -8.507340427784162995e-02 -8.220277754844089457e-02 -7.724790638051973191e-02 -7.304523512636869331e-02 -7.012382147539031330e-02 -6.348423288462748393e-02 -5.322237979533593621e-02 -4.459397353528291030e-02
3.297199999999999818e+03 -7.662718184618763639e-02 -8.307627978067018415e-02 -9.002682848598610177e-02 -9.407659888249376989e-02 -9.815708019122189321e-02 -1.018125368734564412e-01 -1.045921231071414853e-01 -1.067739861268945517e-01 -1.085394973295699117e-01 -1.102116824871007678e-01 -1.122265528540034862e-01 -1.129247449543108461e-01 -1.149828430368940724e-01 -1.163566661059055596e-01 -1.176443091401540020e-01 -1.181576556349565044e-01 -1.175987684006130074e-01 -1.168268712522852332e-01 -1.159890307922071540e-01 -1.127753208058650813e-01 -1.091287557581287898e-01 -1.060055950203666331e-01 -1.033929112544258871e-01 -1.012067893566194476e-01 -9.854660764750117208e-02 -9.478997109327544357e-02 -9.046554420650758377e-02 -8.741188132545288370e-02 -8.260436330706066865e-02 -7.823512814553346129e-02 -7.485228706594393433e-02 -6.804263158730390615e-02 -5.715712287176386713e-02 -4.771215185859713215e-02
3.312500000000000000e+03 -7.658668246499775178e-02 -8.146046069405291079e-02 -8.843716873380805255e-02 -9.272750940527883790e-02 -9.707257797427129575e-02 -1.009295009861370662e-01 -1.039467041508756323e-01 -1.064213065836232541e-01 -1.085515610135519282e-01 -1.106870186235140580e-01 -1.133274770229252548e-01 -1.144232824736791110e-01 -1.167146936961529491e-01 -1.184299662459364633e-01 -1.205197700588450382e-01 -1.216333832240653334e-01 -1.211347528322957168e-01 -1.206210623337783533e-01 -1.200871542706233308e-01 -1.168022265369945412e-01 -1.138814750626029604e-01 -1.105572591635763519e-01 -1.076273625990568084e-01 -1.053746780321139775e-01 -1.028027060875119914e-01 -9.888688660931002627e-02 -9.457920338858966103e-02 -9.139061507170126442e-02 -8.650006936351208042e-02 -8.189430203043356060e-02 -7.847090993199570819e-02 -7.145650651237578366e-02 -5.995681216312361006e-02 -4.979611978682252360e-02
3.327900000000000091e+03 -6.962592483048739289e-02 -7.658393248461106695e-02 -8.377786731788701424e-02 -8.816916927404858106e-02 -9.279020500930885984e-02 -9.714523852342757393e-02 -1.006465781852500241e-01 -1.031925452847023139e-01 -1.052321311177145668e-01 -1.082430821654103564e-01 -1.113878969508136918e-01 -1.126763682659438354e-01 -1.156973061337323583e-01 -1.179587514272311816e-01 -1.206132941869048208e-01 -1.219268586601453680e-01 -1.220780004964845955e-01 -1.218348691663621308e-01 -1.215392082125040935e-01 -1.187804646873972803e-01 -1.161507601092179182e-01 -1.128133876054138451e-01 -1.098317519266645420e-01 -1.076899222184403426e-01 -1.053741987198656416e-01 -1.011295978658608707e-01 -9.692359908138051261e-02 -9.370875057834893163e-02 -8.855588021459620540e-02 -8.413125831753782979e-02 -8.033070456511229307e-02 -7.320613889499688609e-02 -6.115802801987985093e-02 -5.067474260134986058e-02
3.343500000000000000e+03 -6.013432541928166730e-02 -6.590816152446846155e-02 -7.327530630219275531e-02 -7.820103697084664074e-02 -8.365103238636908967e-02 -8.817414001820170211e-02 -9.191479070425979947e-02 -9.525560635067438497e-02 -9.791613992952175050e-02 -1.003859274196579887e-01 -1.039736136379351833e-01 -1.054784349970443180e-01 -1.088324436119840199e-01 -1.113841134234799524e-01 -1.148682743470118284e-01 -1.168230364388447434e-01 -1.173839758230748320e-01 -1.176306010793057300e-01 -1.176619120712777272e-01 -1.155991622781780692e-01 -1.132537333478616376e-01 -1.102548121345130472e-01 -1.077916726140383114e-01 -1.056415161283284221e-01 -1.032307759224128929e-01 -9.945628198434439127e-02 -9.526680955082615643e-02 -9.189761947370440887e-02 -8.690549752499077130e-02 -8.236316652418312900e-02 -7.897805054846965267e-02 -7.147857869209919834e-02 -5.950269950037227751e-02 -4.889167026132832522e-02
3.359199999999999818e+03 -4.817152731067355503e-02 -5.179063974018692507e-02 -5.932371799780980504e-02 -6.464068646921690420e-02 -7.017031746960622485e-02 -7.540903212046425053e-02 -7.930040011750610907e-02 -8.237400604567210460e-02 -8.568207696649010607e-02 -8.841265839969289497e-02 -9.192960322088900016e-02 -9.415971514807916498e-02 -9.769113434666212847e-02 -1.004473588431266246e-01 -1.045572011442228583e-01 -1.074148259771259689e-01 -1.087698771832083799e-01 -1.094255227601650671e-01 -1.094617240024244875e-01 -1.085092195861661335e-01 -1.059423760671321518e-01 -1.037317252209937063e-01 -1.017122137519091973e-01 -1.000146425876881073e-01 -9.710095119063723301e-02 -9.392731273589771668e-02 -8.976883876099216175e-02 -8.694355746264000040e-02 -8.195080069515726928e-02 -7.757194354339544407e-02 -7.425590249168304013e-02 -6.702200606219868573e-02 -5.545116770803726336e-02 -4.496892754299570971e-02
3.375000000000000000e+03 -3.354979036287383115e-02 -3.644574061530862774e-02 -4.258427369667772827e-02 -4.782293992751261713e-02 -5.373490534863192836e-02 -5.901607362658092132e-02 -6.293433018489688613e-02 -6.723523157104245584e-02 -7.107690532332615330e-02 -7.208842746545457425e-02 -7.556984885708201150e-02 -7.743649852073948570e-02 -8.183387583195958492e-02 -8.507266567267329771e-02 -8.931256070765969390e-02 -9.239470374579353273e-02 -9.425739849903286283e-02 -9.581927266782894193e-02 -9.563647125652868786e-02 -9.596002744961912301e-02 -9.213438320058428554e-02 -9.175350565858525487e-02 -9.050725948451796010e-02 -8.890572649507057224e-02 -8.536371315437946139e-02 -8.389061181016263524e-02 -7.999580437339602612e-02 -7.753390261944642647e-02 -7.254266380858599705e-02 -6.811357575343866821e-02 -6.576090339319279332e-02 -5.882920606429009602e-02 -4.810291516650880284e-02 -3.848872287197240699e-02
3.391000000000000000e+03 -2.167669094942001329e-02 -2.392675571406131796e-02 -3.043152009454429610e-02 -3.577798791291864761e-02 -4.015763168834986241e-02 -4.476828071144483417e-02 -4.873575106678457863e-02 -5.253565148640145649e-02 -5.560071827650857335e-02 -5.839088079631168937e-02 -6.210415037698596707e-02 -6.419037330658669549e-02 -6.798705954043213207e-02 -7.139243237662959429e-02 -7.660464383853296533e-02 -7.999478525256155381e-02 -8.201571993897471824e-02 -8.329499369191309399e-02 -8.398420875848414124e-02 -8.400826088603696729e-02 -8.285375125644783845e-02 -8.127820867373815317e-02 -7.986285882408086789e-02 -7.851220127185046249e-02 -7.648728907655055753e-02 -7.384810181159010001e-02 -7.025511040703752430e-02 -6.807711797010475296e-02 -6.404401009201370065e-02 -6.033211740824184766e-02 -5.779294991679576055e-02 -5.168002964946767641e-02 -4.195886431280060336e-02 -3.307646192468780000e-02
3.407199999999999818e+03 -4.323541694187386583e-03 -7.261886140578068666e-03 -1.087471589747346888e-02 -1.542768405528112050e-02 -1.987390098901248292e-02 -2.507854350592750303e-02 -2.902822726339565965e-02 -3.104724873112165578e-02 -3.248601692283739628e-02 -3.492056768338671485e-02 -3.960445227932328505e-02 -4.173267709698515182e-02 -4.531431924304185621e-02 -4.816732552819092544e-02 -5.290435060509098703e-02 -5.718507948055082113e-02 -6.004934736640891307e-02 -6.160610353942916340e-02 -6.096438993644234805e-02 -6.315786354385299894e-02 -5.949135891955237287e-02 -6.077387712261182739e-02 -5.988515646950297311e-02 -5.855293907297193234e-02 -5.597989627432913701e-02 -5.596991216517281653e-02 -5.324691680758513596e-02 -5.184357541562953364e-02 -4.698272045768470129e-02 -4.369327382094681522e-02 -4.228773164387474026e-02 -3.629356036958127085e-02 -2.969238939953509557e-02 -2.258470048385383816e-02
3.423500000000000000e+03 2.575789074937443607e-03 5.736017707193849860e-04 -1.817327032359334705e-03 -5.137391944658039125e-03 -8.989699244364268704e-03 -1.266120724361487551e-02 -1.539992816825346174e-02 -1.832955200562188039e-02 -2.114472468851681664e-02 -2.239831343094920296e-02 -2.665306769507546150e-02 -2.713691042508742379e-02 -3.036686509944915707e-02 -3.404443542276400225e-02 -3.851496492832823249e-02 -4.130075185369487534e-02 -4.486053561504657616e-02 -4.715401513478379575e-02 -4.615346257919433759e-02 -4.897477658373965148e-02 -4.504148648870410360e-02 -4.725957448031554292e-02 -4.600466357582302240e-02 -4.419706613154730790e-02 -4.159311485188689483e-02 -4.378386133370553573e-02 -3.885641904649403400e-02 -3.911709170842232741e-02 -3.509153990984553023e-02 -3.199705098060541542e-02 -3.124536281273022909e-02 -2.624796839322882797e-02 -2.074426971423514593e-02 -1.617508628316324457e-02
3.440000000000000000e+03 8.170520194413442502e-03 6.978705231201904821e-03 5.358081060080972964e-03 3.813502948187047839e-03 1.106850487949568272e-03 -1.645365342409067875e-03 -3.587050420468969152e-03 -5.303698754457172870e-03 -7.263084745080220991e-03 -9.208953395576265077e-03 -1.322014268290906507e-02 -1.416704154862940754e-02 -1.659491708151305395e-02 -1.920690402475962871e-02 -2.355826737357277767e-02 -2.709909803003448386e-02 -2.950378957084573428e-02 -3.186261741463822239e-02 -3.159070645792201593e-02 -3.372649252865964759e-02 -3.020596761441887365e-02 -3.179728503642451076e-02 -3.222518208768938158e-02 -3.007894798103533107e-02 -2.911537399932004333e-02 -2.767357684410207130e-02 -2.718526581636244652e-02 -2.606540335426473648e-02 -2.406570190406887022e-02 -2.127446627527155437e-02 -2.060201131150195264e-02 -1.747301538878931471e-02 -1.296750388926336608e-02 -1.016834519148319613e-02
3.457000000000000000e+03 2.119650824410076670e-02 1.585053107358518759e-02 1.112374543278300300e-02 8.019662136975089575e-03 5.812262961731201084e-03 4.190431551376442437e-03 2.032047240853351085e-03 3.557091309073275726e-05 -1.534569599240445410e-03 -3.523851964871080322e-03 -6.179144869356520062e-03 -7.962727582608977728e-03 -1.050446666955262565e-02 -1.251728168038836186e-02 -1.593709045169076563e-02 -1.833544442013637643e-02 -1.988143763898249372e-02 -2.125241063911292166e-02 -2.211378009241743089e-02 -2.318319682752155095e-02 -2.367177733837972156e-02 -2.397410165903302026e-02 -2.317416331822791734e-02 -2.245540184320842306e-02 -2.195656264624643722e-02 -2.074738880220688628e-02 -1.943899150791246477e-02 -1.860699696173328047e-02 -1.707233595964657499e-02 -1.556094478181007518e-02 -1.509777251730938519e-02 -1.284305350973454808e-02 -9.372256385083922031e-03 -6.442020621628618063e-03
