# X - time, Y - wavenumber
3.138099999999999909e+03 3.621855297905267942e-03 2.390234281239982887e-03 6.495656741383120736e-04 8.725465998439915121e-04 1.222688913942608212e-03 1.324659615747073287e-03 1.277125657497389048e-03 1.142940683306459216e-03 8.190038314692072927e-04 8.353794826297081429e-04 3.951532453640565763e-04 5.900113696277974312e-04 9.113880594345526122e-04 1.097300488039785289e-03 9.729102599665915554e-04 4.845421291313124377e-04 7.457712548832827731e-04 6.720709287308147817e-04 5.758877563606488873e-04 4.810911719930202005e-04 6.254659888887929712e-04 8.492211979190634552e-04 5.140962553414205527e-04 5.903334659365999182e-04 8.373341454345707615e-04 7.435659273713343068e-04 5.299653183345714568e-04 4.350496333318095376e-04 4.605193206388557984e-04 4.513202228533545941e-04 5.619286932436300943e-04 3.113104040393621609e-04 4.752643465854756869e-04 3.591507090662766975e-04
3.152000000000000000e+03 3.130174941902738421e-03 2.588840203621766822e-03 7.611536544404246853e-04 9.466753569267851234e-04 1.331117978407153624e-03 1.475876126402462813e-03 1.417027608658592451e-03 1.244912626987029714e-03 8.017727268143727591e-04 9.207197222263144168e-04 4.248658621045384924e-04 7.139466016533599704e-04 1.006141670054940462e-03 1.145485648308656014e-03 1.104361917515862867e-03 6.710606782108261654e-04 7.967355830829636609e-04 7.076718464383062674e-04 5.739134478448489930e-04 5.263925578380708589e-04 6.170383441045145054e-04 9.903415146296028725e-04 6.229189444582714386e-04 5.752555131307878541e-04 8.471455747739315692e-04 8.032598067853712184e-04 5.775303473606439733e-04 4.873947064154802999e-04 4.067100418821843126e-04 4.611954188290698603e-04 5.148791253763308328e-04 2.974975207467368300e-04 4.429560735003143339e-04 3.822716974866706874e-04
3.165900000000000091e+03 2.841995340186275788e-03 2.654500778503348767e-03 7.432662289308386095e-04 1.028591162130133461e-03 1.371235453051800448e-03 1.498379395512672296e-03 1.460025345578235944e-03 1.331935767355503812e-03 9.437695021284136197e-04 9.088498916925272014e-04 5.681087543664868145e-04 6.354780757045937201e-04 1.001113677415423541e-03 1.270720031025065469e-03 1.146595728421142667e-03 6.811269698218393696e-04 8.786896548279356798e-04 6.519925551031489951e-04 6.672088514120768808e-04 6.464316230769185561e-04 7.969449409373591210e-04 9.699551669161755353e-04 6.715931905207915857e-04 6.157961570515060748e-04 8.093173666110048360e-04 8.579524262222853722e-04 5.548616520564606100e-04 4.953981066380251002e-04 4.350088163662081610e-04 4.736795613250694499e-04 5.945931247904015678e-04 3.527324478732335325e-04 4.478163674175732233e-04 3.086157223557327235e-04
3.180000000000000000e+03 2.462883420935182022e-03 2.688464082914850117e-03 9.294901480785232317e-04 1.153426332233921945e-03 1.540711815476581391e-03 1.693716000335042816e-03 1.696782011626350901e-03 1.598177343876959131e-03 1.012924644305213465e-03 9.065740540057497937e-04 5.958438713831243827e-04 7.303161336940562111e-04 1.213603006496901055e-03 1.482444369076167277e-03 1.236282752939188868e-03 7.381857840579671322e-04 9.167913509097725105e-04 7.255794838074057724e-04 7.142849040219666950e-04 6.847546609859414199e-04 8.104637395451033070e-04 1.109843875152316615e-03 7.925002762913469162e-04 7.959708833673766540e-04 8.515035712369873819e-04 9.833716811027540857e-04 6.144277105306747335e-04 4.681323052879522630e-04 4.319134081748179162e-04 4.705857337417905062e-04 6.000186203288897235e-04 4.044640731936425485e-04 4.065923260957746230e-04 3.840591905893083499e-04
3.194199999999999818e+03 2.024204765000469156e-03 2.647606666373376449e-03 9.460628504291830306e-04 1.207742373100745758e-03 1.548336349749435126e-03 1.681780296736836615e-03 1.766348423410515900e-03 1.606942096873218307e-03 9.646451781995170772e-04 8.190440911078598635e-04 4.489433080400605149e-04 6.251330916588426724e-04 1.106602411802423691e-03 1.385826871414586265e-03 1.192571581798641074e-03 7.020600260204464416e-04 9.846408155898868104e-04 7.808406087569811152e-04 7.762176662264426647e-04 6.940404497110075170e-04 9.706620795700579649e-04 1.128237104579583525e-03 7.553573113587379578e-04 8.421791761212660916e-04 9.498772335204186184e-04 1.052314584507033643e-03 6.666315830502313536e-04 4.296301159502323441e-04 5.196736918434062503e-04 5.707351092949292841e-04 6.780769042182436873e-04 4.409447183054300817e-04 3.487737315634561108e-04 4.102847769564834345e-04
3.208500000000000000e+03 1.640274913316474691e-03 2.665176761077086339e-03 8.957654576680229184e-04 1.080650080960190431e-03 1.628984493243530209e-03 1.786716983176366534e-03 1.655350846047968540e-03 1.541716660108626014e-03 1.020848667325968337e-03 9.383206062618932013e-04 5.220307382093269336e-04 7.259092853616581908e-04 1.252986833529753886e-03 1.539761561078692572e-03 1.303310997227158938e-03 7.733406757123658000e-04 1.014994793747402407e-03 7.334598318329066998e-04 8.107544619346778022e-04 6.691965582358834572e-04 1.002759982050768599e-03 1.220205760514976546e-03 8.775739838959138337e-04 8.390764922832986668e-04 9.360112802529491505e-04 9.808875355057399600e-04 5.337970633451500062e-04 5.129158205144912757e-04 2.827231353177745874e-04 3.890539340125411276e-04 5.731504852656766269e-04 4.473582337169611711e-04 2.754894647313783440e-04 3.239868812535653042e-04
3.223000000000000000e+03 1.175307405724307667e-03 2.323938021446879214e-03 1.022916037037885145e-03 1.401760088903289186e-03 1.701193922000469178e-03 1.741724947196383660e-03 1.862324503875814607e-03 1.775422983792168414e-03 1.075676863975829267e-03 8.056146119447406100e-04 4.928286786673289916e-04 7.423740295615646398e-04 1.306813489651149907e-03 1.683865411381680992e-03 1.594281306322988369e-03 9.415850785861733675e-04 1.191039075402907082e-03 9.591087831457229332e-04 1.100597202632759780e-03 7.879190460794522005e-04 1.035829744537323984e-03 1.316174702052777925e-03 1.105121217754313420e-03 1.054716565835990506e-03 9.949555232449446094e-04 1.163493993499680563e-03 7.293039333553961653e-04 5.113932868181218392e-04 5.125495474198090828e-04 4.653531664005177153e-04 6.957001551557490853e-04 4.598000543436885209e-04 4.753452542239369424e-04 4.878138828509714464e-04
3.237599999999999909e+03 1.083710327016654956e-03 2.049611480704944394e-03 1.033850470324580067e-03 1.347879706686202139e-03 1.819456601903536239e-03 1.945752412048796587e-03 1.922899117216987034e-03 1.765611306802765748e-03 1.221709884491860038e-03 9.322420726313206726e-04 8.417879144899716864e-04 8.473938755036326950e-04 1.439378205548958334e-03 1.788348872560640212e-03 1.356886213003375427e-03 8.417561497514682066e-04 1.245971557025654566e-03 8.638869081993806251e-04 9.902474117107114022e-04 7.167751181818716316e-04 8.753284271854192868e-04 1.261033486342998371e-03 1.167873448523072026e-03 1.179100729099150828e-03 1.141411192476411490e-03 1.089334560105704184e-03 7.621154826224313351e-04 6.262573531567558645e-04 5.711720112306326340e-04 7.215829486329236424e-04 7.034976832605233316e-04 5.707244330298290010e-04 5.269453381816563073e-04 4.800288374799733019e-04
3.252300000000000182e+03 9.152756999775385049e-04 1.769340717219512835e-03 9.408276813092836038e-04 1.235797002532503137e-03 1.573404015041051339e-03 1.703754220427175243e-03 1.930516479578770102e-03 1.807740362761081545e-03 1.172257284505975102e-03 9.791622811060542338e-04 7.359901842419727582e-04 8.387251068837344109e-04 1.424113618021943589e-03 1.817000825426565679e-03 1.606682062761487098e-03 1.045120715959549969e-03 1.361500286497517196e-03 1.062591522142732363e-03 1.024285845645201646e-03 6.501895472384940132e-04 1.085597620435069634e-03 1.296945667713776066e-03 1.156995463046767451e-03 1.088960714846693920e-03 9.665399916966353842e-04 1.136134729642147281e-03 8.218992438330292470e-04 6.662587782480236184e-04 4.209179770597474353e-04 3.316687775376303874e-04 7.809236845857279400e-04 6.052356748934073017e-04 4.584130531699768477e-04 4.561085976342584784e-04
3.267099999999999909e+03 1.251332393057167924e-01 3.959501026246070587e-02 1.112690992136608492e-03 1.504628080026410020e-03 2.859148161703572999e-03 3.231202324898929668e-03 2.708686561259762704e-03 2.748713984822862000e-03 3.393291247562046919e-03 2.517465298913362792e-03 3.414256883417357558e-03 3.936039342073524572e-03 4.596501607786684929e-03 3.646012068448722943e-03 2.002919995011412380e-03 1.819306940388357163e-03 2.487612665885222119e-03 2.136062700724319918e-03 3.163689862835883382e-03 1.716275193545599431e-03 2.160308132383562119e-03 2.217541327651645355e-03 2.332810761124598509e-03 2.864531899382904978e-03 2.550817444859451721e-03 2.240279202635211964e-03 1.412857316316545875e-03 1.635826443125737439e-03 2.445032487109657926e-03 1.272069971337816408e-03 1.208841003855154472e-03 1.383851328913839052e-03 1.337568955372639423e-03 1.003651255457878311e-03
3.282099999999999909e+03 1.277246508539227055e-01 4.475173544398271253e-02 3.363553082926767912e-03 1.277420110434163147e-03 2.544493699043540169e-03 2.668161154976811389e-03 1.996772579567471229e-03 2.188610218910466698e-03 3.795083038883387272e-03 2.618883192211207689e-03 2.848520968058376734e-03 3.842168389394384764e-03 3.620007922612494822e-03 2.688702896473132986e-03 1.614350301354511297e-03 1.152767374451829641e-03 1.729954421973906031e-03 1.541373102631540815e-03 2.303554029844168127e-03 1.369585562495251319e-03 1.474443714868808875e-03 1.561192460130353399e-03 1.523292974459800053e-03 2.179294157939770660e-03 1.403276549240509152e-03 1.565152164970842752e-03 1.108115601575906939e-03 1.130349400964000828e-03 1.538136489822747310e-03 9.676362195183557668e-04 6.844677929832704288e-04 8.476095148788054257e-04 1.088181906206457661e-03 6.600949366912037264e-04
3.297199999999999818e+03 1.281131749112464080e-01 4.776097077186663292e-02 5.449671017385929184e-03 7.254028931151235149e-04 1.547529150755316829e-03 1.833958430043636234e-03 1.566080390825147495e-03 1.714012114713142632e-03 2.964123149562486459e-03 1.714880344721086969e-03 1.694325946934513438e-03 1.996235720952282966e-03 2.016968739638996810e-03 1.775552557264997722e-03 1.130891733441996561e-03 4.741536798821416321e-04 2.446956332733674078e-04 2.316807692939737429e-05 4.744132084364832691e-04 2.509312072122987791e-04 3.560747771473027345e-04 3.755777498131718239e-04 4.816456292772997028e-04 6.056898543826960690e-04 4.857769540398126917e-04 3.941291651564232668e-04 1.682693294633302861e-04 3.364603475087823981e-04 4.001310662070101110e-04 7.041339596906837084e-05 2.004584307702117485e-05 2.418533094205727041e-04 5.201090771169286642e-04 7.335235989729127493e-05
3.312500000000000000e+03 1.252353835239209401e-01 4.993118076190023596e-02 6.941761868838047800e-03 3.928843174557106188e-04 1.192633861434685971e-03 1.676852170406722964e-03 1.645227958659595258e-03 1.557153840312935911e-03 2.212139526456755045e-03 1.151795088085272312e-03 1.259350685510224332e-03 1.417264360108416721e-03 1.662805240806752849e-03 1.377469891637131405e-03 4.683708832649569054e-04 6.368462475515868082e-05 5.894780447545794333e-04 1.039108653564962959e-03 2.918470277297469107e-04 7.135613596795375990e-05 5.616788889770824023e-04 5.848360366044885739e-04 2.658357337950306709e-04 2.416109184590342629e-04 2.987620754932029943e-04 2.891671920747518332e-04 5.472159273288701442e-04 2.502571959205890373e-04 7.582750236047319792e-05 7.367428923638202898e-04 8.173875936463292913e-04 1.336972308022266187e-04 3.274685842995436746e-04 2.462919169500532579e-05
3.327900000000000091e+03 1.180522349020701744e-01 4.771516808438833190e-02 5.888784334829311184e-03 8.977560459096506351e-04 1.796425493948317076e-03 2.086704348177176316e-03 2.218454154621379848e-03 2.180301257046921015e-03 2.437122121298596067e-03 1.717556054764216023e-03 1.678459831090939325e-03 1.965149691931941667e-03 2.070595021950394354e-03 1.426749847149161310e-03 1.526137673482919066e-04 5.569241423629134324e-04 8.432195174503248625e-04 1.404329376250221251e-03 7.208512526898913642e-04 1.127074233900682287e-03 1.172672975081098801e-03 1.507015990332816191e-03 1.061878512265218566e-03 6.329784135203492257e-04 8.061996519437703013e-04 7.229906753594000923e-04 1.043717833975957299e-03 6.751350626240382180e-04 4.208145432572640843e-04 1.036695647958885136e-03 9.708542983673795757e-04 4.185336596489452887e-04 1.437578059557617638e-04 1.141641561748646394e-04
3.343500000000000000e+03 1.093050227772083549e-01 4.517610513584709164e-02 4.636895164436327654e-03 1.270491540902585204e-03 2.947348792804643791e-03 3.866871783174852251e-03 3.543434682169124827e-03 3.322201247364375831e-03 4.080908653082873649e-03 3.277560240362409338e-03 2.403787614477584378e-03 3.541701970002170130e-03 3.612608214050072597e-03 2.383940796201536316e-03 9.995546601000715459e-04 3.337895559480247298e-04 1.625829806678608103e-04 6.969614742226293291e-04 6.462670328953590282e-05 8.338309769979901365e-05 2.973074602379693898e-04 5.608947690030341438e-04 1.406548172115801298e-04 1.752265677861103432e-04 2.086776764659847849e-04 2.847769725684845543e-04 2.474141321115869152e-04 3.460222242090277289e-04 2.799945648174206880e-05 5.446775893662297863e-04 4.080395603720254893e-04 3.253525656346512029e-05 5.772023292576408671e-04 1.966913658741770154e-04
3.359199999999999818e+03 9.704356524138386952e-02 3.900356298843222352e-02 2.297884008989163618e-03 1.992191681677288329e-03 3.825863059849596293e-03 4.218168720859824528e-03 4.234245684121507036e-03 5.119704395296409416e-03 7.301487890439439798e-03 4.640134976096402242e-03 3.900344031276647971e-03 5.665391335476221979e-03 5.036954618812622408e-03 3.589792990122769867e-03 2.580903742778500876e-03 1.973093657300278858e-03 1.727430509145602699e-03 1.291518275465919352e-03 1.613465676982325792e-03 8.788415914237207582e-04 8.391981192539671452e-04 6.170081200879973249e-04 1.068088448883217079e-03 1.153967248671922130e-03 1.103314862738430380e-03 8.112785332505118019e-04 7.089649819756599358e-04 8.607170125736751665e-04 1.142933504525239785e-03 5.079692774746930040e-04 2.528212461146012169e-04 7.712971133018581282e-04 1.370707545548806305e-03 1.029811455723797509e-03
3.375000000000000000e+03 8.519900268630514750e-02 3.393007968132143171e-02 3.007108306496072969e-04 2.556256538079240692e-03 4.900862670139241595e-03 6.126890545208901750e-03 5.854950688387490498e-03 6.189578006188994896e-03 6.906278134258272972e-03 5.035564683527046781e-03 6.662224483491283045e-03 7.132139587682689852e-03 6.298331320547329026e-03 5.460718556969584858e-03 4.818808972808272251e-03 4.854876321851719911e-03 5.266870778774690454e-03 4.135829129203363874e-03 4.560693950431349286e-03 2.596596276126711400e-03 3.170898805186977976e-03 2.821062889991191036e-03 3.435208910041773200e-03 4.386338301753126001e-03 2.626263132497932973e-03 3.332924014286892112e-03 3.071561942170522586e-03 2.939592057337667153e-03 3.768752671101174845e-03 2.377684380532665842e-03 2.193835632766732990e-03 2.627657655306370188e-03 2.393604050226878777e-03 2.586522354339787499e-03
3.391000000000000000e+03 7.705886374929429850e-02 3.261718637092506784e-02 2.249053583834825093e-03 2.042947188539791237e-03 3.889431449367632132e-03 4.501262496617884634e-03 4.376415532686341037e-03 5.271342051175909038e-03 8.610303037158449635e-03 4.940545256421874365e-03 4.537239862977639204e-03 4.713377311392104307e-03 4.388759517562089429e-03 3.919225288563477072e-03 3.163963803454614143e-03 2.719523824078723395e-03 2.205591542605467303e-03 1.086077479037994564e-03 1.302323244086259213e-03 8.120331426781923767e-04 4.322046880518431999e-04 3.847813242253278476e-04 6.412571513280257429e-04 6.244211016964568151e-04 6.529574843638086268e-04 4.106728656644575981e-04 5.941277246099829767e-04 6.253448474195372198e-04 9.462686017488591839e-04 5.012741806381809662e-04 3.031067579062629580e-04 8.049433922627802218e-04 1.241127348942008823e-03 1.010519975811009774e-03
3.407199999999999818e+03 5.923971047811672080e-02 2.307507307572474048e-02 6.808897473241492387e-04 3.094274722403237213e-03 4.972052365631637189e-03 5.603914809507833800e-03 5.927215218909823863e-03 7.504730704157074050e-03 1.000100079627028876e-02 7.497612876450517050e-03 6.407128426537764959e-03 9.599894770709081065e-03 1.083711144782532887e-02 1.040190915137885475e-02 9.792865002968838273e-03 9.454784211759818813e-03 1.000189537560812469e-02 9.599750154909783562e-03 1.016950743113919503e-02 6.961757303093257798e-03 7.204250978984645670e-03 6.531472104649341248e-03 8.175918567217811683e-03 9.200613395566832609e-03 5.803481627900321238e-03 6.934585048099101146e-03 6.113708573094102372e-03 7.427106812334924313e-03 7.111869150708549636e-03 5.486026755155387624e-03 5.398119259458704355e-03 4.956809850710737486e-03 3.056666124638424131e-03 4.882851509192754486e-03
3.423500000000000000e+03 5.357892250577531157e-02 2.136427827913620764e-02 6.447904718295707598e-05 2.518811188086416374e-03 3.237316102158411570e-03 4.549775284934929644e-03 5.037053593850584696e-03 4.612116792839954585e-03 6.535025687842482486e-03 4.791378510363439661e-03 7.794928476996011713e-03 9.679701568810802903e-03 1.014487233843353042e-02 9.272589762248196338e-03 8.551349168670313583e-03 8.313852170881895487e-03 9.235147416097815032e-03 7.581784418691971117e-03 7.742783421553031675e-03 6.855192123293205042e-03 7.817651367238803717e-03 7.319260505894785440e-03 8.516481720924104493e-03 8.604848728854995465e-03 5.390395625829713655e-03 6.757988064121332739e-03 6.283921216577330326e-03 7.800633131522131253e-03 7.017706972183387903e-03 3.663994578400366076e-03 5.663876971923331727e-03 5.985131205256757209e-03 3.405351506573756071e-03 3.072160362072577644e-03
3.440000000000000000e+03 3.636016584108567318e-02 1.641141247678441079e-02 1.119937732330683611e-03 1.989404744416716810e-03 2.667919326998154615e-03 2.933819721538794695e-03 3.197454292415005152e-03 3.799241655104042704e-03 4.428968156167055123e-03 5.158149445884512366e-03 5.539923218287363428e-03 7.528551683665725240e-03 6.636948995801326967e-03 5.843538274434694271e-03 7.398077042835600817e-03 6.897708201998538347e-03 8.198277269085452179e-03 7.522498110841352448e-03 8.282407421513822421e-03 7.132722530388890120e-03 7.418442711690880625e-03 5.613629188752335131e-03 8.642729066943091731e-03 8.860633393638663036e-03 7.241577455124232482e-03 6.859646941626853373e-03 6.372249211691608656e-03 7.197073058688076980e-03 6.816263050464132361e-03 4.545969670831897375e-03 5.719472215317314076e-03 5.195670201584071807e-03 3.254672359039034735e-03 2.481896412368718094e-03
3.457000000000000000e+03 5.238873388221782640e-03 3.309706633174570867e-03 8.049217635292503503e-04 5.920033041963528031e-04 1.097266880551037421e-03 1.551278182723485333e-03 1.387457722608518304e-03 1.001665730777423925e-03 6.967574194207197232e-04 8.720871240107342043e-04 1.130288338143444361e-03 9.591627828266735501e-04 1.249117608033923884e-03 1.291167949993624314e-03 8.058347804080832726e-04 8.381362177004534350e-04 7.268105011409615622e-04 7.845837471691270715e-04 6.151631520401012717e-04 7.090748069247161407e-04 6.139798984270560152e-04 6.912375149742975081e-04 6.085484365281181116e-04 6.669759744954447235e-04 5.297759367259829294e-04 5.345782243990676499e-04 5.302997041960532754e-04 5.725534261159149650e-04 6.829785422330161837e-04 9.612771933515964172e-04 7.468306357376039211e-04 3.271195400001290950e-04 7.209694670644230686e-04 3.991333080845666762e-04
3.473800000000000182e+03 5.958647189835633400e-03 1.940665556784984709e-03 1.384507062225768040e-03 8.025692131490625748e-04 1.162619787505579346e-03 1.662012533894378615e-03 1.503906441912289480e-03 1.143997568767271458e-03 9.652160415689527845e-04 9.187910534585088523e-04 1.240836126841906705e-03 1.051353856178184869e-03 1.235379920092928054e-03 1.309182722651695309e-03 1.102325309140155451e-03 1.288709871647390846e-03 9.970615116806731335e-04 5.620631143321809997e-04 4.461595795764588829e-04 6.107219451502501071e-04 8.580542577728257842e-04 6.764429217455176667e-04 9.013950354897200343e-04 7.777625471121658862e-04 8.145518151918447469e-04 6.992255518356101270e-04 5.343663176517908162e-04 7.828370399653880813e-04 1.047198230668332361e-03 1.217389011491766884e-03 9.667912580804211226e-04 3.613469851535244240e-04 7.928040648845380983e-04 4.892251740048561299e-04
3.490800000000000182e+03 9.292629341450952749e-03 5.547838594722435610e-03 2.432456055699982328e-03 1.439959256365596491e-03 1.206778620928702916e-03 1.618054442681285138e-03 1.681297026579402307e-03 1.410304173124004093e-03 1.306880288374862031e-03 1.108992027114354649e-03 1.360136886542687639e-03 1.496529510043315223e-03 1.570918660104140543e-03 1.525735047561198538e-03 1.591931345315746472e-03 1.755852813331559891e-03 1.216907509580593579e-03 8.786208133586264225e-04 8.026275143584647677e-04 9.842269002887950573e-04 1.108377719225745383e-03 7.533363271434885804e-04 1.335819633278721372e-03 1.254717347898283127e-03 1.240089035385326605e-03 1.081216336129866423e-03 7.482952630121402285e-04 1.076601222206370655e-03 1.301451279840593533e-03 1.601372056449644867e-03 1.265226572135899792e-03 5.066848594891481226e-04 9.844731808366742262e-04 7.017189405576683631e-04
3.507900000000000091e+03 1.347449102641104339e-02 9.030738638178130093e-03 3.417917454790296052e-03 2.074072810663046829e-03 1.261616890914127971e-03 1.655369022477376582e-03 2.019591115800550406e-03 1.780700972637024385e-03 1.425935568642054370e-03 1.145575259324056175e-03 1.379072271562567422e-03 1.648497582664631674e-03 1.862473012434602299e-03 1.940695246292273995e-03 2.005900318659837363e-03 1.834555198479086331e-03 1.506262234776053815e-03 7.778378843322271028e-04 6.576549705322605986e-04 1.228609376634516408e-03 1.283860417014576032e-03 9.254413364857191080e-04 1.601311889085405135e-03 1.450299029466000549e-03 1.539548862725971783e-03 1.310883306824335136e-03 8.817319269604421798e-04 1.182869185075620866e-03 1.509413577085635602e-03 1.630284751081472697e-03 1.651558337289377653e-03 7.092467525779569491e-04 1.118310713689984462e-03 8.239317258367379049e-04
3.525199999999999818e+03 1.911902680584737918e-02 1.297092401643559767e-02 4.118246726541000859e-03 2.419585373025567171e-03 1.386229645010556358e-03 1.788955717710776069e-03 2.164065441954212549e-03 1.794871116351023400e-03 1.151323239779868156e-03 1.097602714010259594e-03 1.177135609374957339e-03 1.485042249633571629e-03 1.958036681195913283e-03 2.206636014949897757e-03 2.312892262913182097e-03 2.147000955844100521e-03 1.742088281711569363e-03 1.019565258998574161e-03 1.104924302981667066e-03 9.878159128622590514e-04 1.435469410497792206e-03 9.477996340517156823e-04 1.726632333372343916e-03 1.299659301578235792e-03 1.643131115422026686e-03 1.424359578733628770e-03 1.044173195054573641e-03 1.236307984349607541e-03 1.708112066953937531e-03 1.430421596420196296e-03 1.857472829301082436e-03 1.002848182687664019e-03 1.229668800042253533e-03 8.606241882489469672e-04
3.542599999999999909e+03 2.419569967386703963e-02 1.640386404315364796e-02 4.888861331755496760e-03 2.801005617077460819e-03 1.581426314846430536e-03 1.590934346200113944e-03 1.443227125824710078e-03 1.190839376838366461e-03 1.186578611453096904e-03 1.054506119988754152e-03 1.893953735051359059e-03 1.640735584379676530e-03 1.878118363933698083e-03 2.171385197904830179e-03 2.267465998956531403e-03 2.314658855702944953e-03 1.838987654674594744e-03 1.202968369685286512e-03 1.531162633384468112e-03 1.075663442759042894e-03 2.048506535525307978e-03 9.894745020717855746e-04 1.704551107830923123e-03 1.062754808465306809e-03 1.801188063151044731e-03 1.419547330979121233e-03 1.173340826297749554e-03 1.662580773545047769e-03 1.699695618076944642e-03 1.854572114447012926e-03 1.895804905343651025e-03 1.019630244672142241e-03 1.141070788592721610e-03 1.007592578629010671e-03
3.560199999999999818e+03 2.784823925959968929e-02 1.927202531125555077e-02 5.390195725592472793e-03 2.863092815603672514e-03 1.659500170931265620e-03 1.651009848839580163e-03 1.668607515949460142e-03 1.581771505552347426e-03 1.818636412387530368e-03 1.737008032359952346e-03 2.641377152582736684e-03 2.254306744387364440e-03 2.083118369845093042e-03 2.340872583044868380e-03 2.913084861758466482e-03 3.049233236035509432e-03 2.494144622211192080e-03 1.780640146106730231e-03 1.701840955970725794e-03 1.575939887163750391e-03 2.033748421917282948e-03 1.688012950690093942e-03 1.872491997480797829e-03 1.653952549029882521e-03 2.006662004820853988e-03 1.527422898130506232e-03 1.542071090644890142e-03 2.076898621604429587e-03 1.737841599833363270e-03 2.164388721915298103e-03 2.214694011083275915e-03 8.378775842838277017e-04 8.736758632303835226e-04 9.684672682810914436e-04
3.578099999999999909e+03 3.037402051089394678e-02 2.127089749283465892e-02 5.686933959912302342e-03 3.524737037619037235e-03 2.529837899661178079e-03 2.440831748491174933e-03 2.887985836047833859e-03 2.907808520694533071e-03 3.038651722592488735e-03 2.576667970933187082e-03 2.818484206234733724e-03 3.119826734915090612e-03 2.606332733327502722e-03 2.493311126752517995e-03 3.230436776484350934e-03 2.890792775946718005e-03 2.522381249143747055e-03 1.892741181714039300e-03 1.453707960131766673e-03 2.021076126393354239e-03 2.573579704829251705e-03 2.031351556608052434e-03 2.083990093987748548e-03 2.735966892415606089e-03 2.802714259091190329e-03 2.381464155283978621e-03 2.233651465469123007e-03 3.153752539998733347e-03 2.111683480726052331e-03 1.929753081699443415e-03 2.826351006712780455e-03 9.587993699081318825e-04 1.273615000826751071e-03 1.487764249670177688e-03
3.596000000000000000e+03 3.399335144589755303e-02 2.281168220203724090e-02 5.458848808343398813e-03 3.114715986709692356e-03 2.139820932042783841e-03 2.943739109851094271e-03 3.398204614101728391e-03 2.686030309505791063e-03 1.261481283768997076e-03 2.567861532142451039e-03 1.954509903357187339e-03 2.554439921361863469e-03 2.432888547251995694e-03 2.349768815935023882e-03 2.576411843277521402e-03 1.819883640553225700e-03 2.310852335542996558e-03 2.083708113198877877e-03 8.824134294004373769e-04 1.174461884649557943e-03 1.539835995711862603e-03 1.640766392701330321e-03 2.145501154826575784e-03 2.227906721441485528e-03 2.412544729588685013e-03 1.745863643004186413e-03 1.946369266663685801e-03 1.623463773673184665e-03 2.283807915401039369e-03 1.570888671004317966e-03 2.556459348307981924e-03 1.582280646673984471e-03 1.999111483089776979e-03 1.028506429360112563e-03
3.614199999999999818e+03 3.119414083173877722e-02 1.964984634847075431e-02 4.804676004682729810e-03 3.713096759802385002e-03 3.396963957742528753e-03 3.232194355297939373e-03 3.799413742517074484e-03 3.630891231116643858e-03 3.251107940988713640e-03 3.885862549786872622e-03 4.678646872242106514e-03 3.584731076082602313e-03 2.521351000840503682e-03 2.620712032585475419e-03 3.381036913257931542e-03 3.831994146295274531e-03 4.358056892409337309e-03 3.113487274873300622e-03 2.789005586672806472e-03 2.776898430195831949e-03 3.857926156951602126e-03 2.367390825066517310e-03 2.031316794584968593e-03 3.811203027642685870e-03 2.770857373265968749e-03 1.976167300793036340e-03 2.590357009262016230e-03 3.606837015186808298e-03 2.452695057024328797e-03 2.873978027519799930e-03 2.475281939803743256e-03 1.515452420295698016e-03 1.474711144107422470e-03 2.388290954442682818e-03
3.632599999999999909e+03 2.359177996332062488e-02 1.829793950069309033e-02 8.269691962754602624e-03 6.897284871846429306e-03 5.330338133798744223e-03 6.102632521697176973e-03 8.313509735686881383e-03 7.015204208466659444e-03 3.471416452012883458e-03 6.377393338530098349e-03 7.575292548216078399e-03 6.271590337899063394e-03 3.778958272257864053e-03 3.617022536726695325e-03 5.953978244183604288e-03 5.944179928884745986e-03 4.770241309932973101e-03 4.915631778029679912e-03 5.619081970317679232e-03 3.606796264954297872e-03 4.338927612826808632e-03 3.592135452225811692e-03 2.905210620015681675e-03 4.510259891128414952e-03 3.841190162518902385e-03 2.870980315696549171e-03 4.665862725548650461e-03 4.968929854010189356e-03 3.422385184014481614e-03 4.091014713990403714e-03 3.754011056335738398e-03 2.551609653585640292e-03 4.474440098275392699e-03 2.439011100452126695e-03
3.651099999999999909e+03 1.065315138939941682e-02 1.464123400682397318e-02 9.238038651204994942e-03 7.982961005824898079e-03 9.467600328567622389e-03 8.028046863416149828e-03 9.439927291516094984e-03 1.037669212657798580e-02 9.634170957491729193e-03 1.122690487762344896e-02 1.272267169100190810e-02 1.027188581822630759e-02 7.982930354562683961e-03 9.018332185857090566e-03 1.233355767372937284e-02 1.273277391212149570e-02 1.312234543289558797e-02 8.999853839878373812e-03 6.307139220935138908e-03 9.673753314685569482e-03 1.117179966652385309e-02 8.847240792216635313e-03 7.078212465251307491e-03 1.148009590372088377e-02 8.593237282458211432e-03 4.848356287373311625e-03 7.814819764426418625e-03 1.108293951123450090e-02 8.377451436212279140e-03 1.026493258092148024e-02 8.570184348270381072e-03 4.929130755855827897e-03 4.388278381262118895e-03 5.655392217201429123e-03
